-9.356443e-04	-4.779476e-05	-1.204907e-06
-9.232704e-04	7.636567e-06	2.497101e-07
-9.247012e-04	-1.456494e-06	-6.236078e-08
-9.243731e-04	2.947505e-07	-4.158222e-09
-9.245382e-04	-4.168631e-08	-5.212484e-09
-9.244052e-04	-6.833677e-08	-2.412606e-09
-9.243724e-04	1.620810e-08	-2.840461e-08
-9.245376e-04	1.002222e-07	-9.599380e-09
-9.246576e-04	3.076968e-08	-7.566129e-09
-8.150011e-04	3.491291e-04	1.005945e-05
-9.356327e-04	-4.784961e-05	-1.552881e-06
-9.232698e-04	7.655747e-06	3.201448e-07
-9.246994e-04	-1.459826e-06	-7.900521e-08
-9.243703e-04	2.960738e-07	-4.360274e-09
-9.245362e-04	-4.236555e-08	-7.559565e-09
-9.244048e-04	-6.831505e-08	-5.145218e-09
-9.243747e-04	1.830791e-08	-3.880300e-08
-9.245411e-04	9.924584e-08	-1.359056e-08
-9.246555e-04	2.988757e-08	-9.250494e-09
-8.151314e-04	3.491775e-04	1.230371e-05
-9.356217e-04	-4.791859e-05	-1.902458e-06
-9.232685e-04	7.678802e-06	3.904105e-07
-9.246978e-04	-1.463514e-06	-9.556431e-08
-9.243682e-04	2.974535e-07	-4.656526e-09
-9.245356e-04	-4.179463e-08	-9.930149e-09
-9.244086e-04	-6.681509e-08	-8.052641e-09
-9.243822e-04	1.931220e-08	-4.915572e-08
-9.245473e-04	9.719707e-08	-1.761610e-08
-9.246546e-04	2.909989e-08	-1.086152e-08
-8.152870e-04	3.492357e-04	1.455430e-05
-9.356081e-04	-4.800146e-05	-2.253946e-06
-9.232661e-04	7.706449e-06	4.604717e-07
-9.246973e-04	-1.467370e-06	-1.120531e-07
-9.243678e-04	2.984939e-07	-5.096207e-09
-9.245355e-04	-4.107510e-08	-1.234242e-08
-9.244142e-04	-6.467130e-08	-1.107518e-08
-9.243913e-04	1.947239e-08	-5.937654e-08
-9.245530e-04	9.462415e-08	-2.168959e-08
-9.246528e-04	2.862209e-08	-1.233577e-08
-8.154671e-04	3.493032e-04	1.681242e-05
-9.355909e-04	-4.809809e-05	-2.607672e-06
-9.232623e-04	7.738847e-06	5.302989e-07
-9.246980e-04	-1.471422e-06	-1.284741e-07
-9.243690e-04	2.992153e-07	-5.711594e-09
-9.245358e-04	-4.064519e-08	-1.481190e-08
-9.244209e-04	-6.216638e-08	-1.420866e-08
-9.244009e-04	1.915221e-08	-6.942621e-08
-9.245576e-04	9.153896e-08	-2.582069e-08
-9.246500e-04	2.825738e-08	-1.363232e-08
-8.156715e-04	3.493800e-04	1.907925e-05
-9.355700e-04	-4.820842e-05	-2.963958e-06
-9.232570e-04	7.776012e-06	5.998725e-07
-9.246996e-04	-1.475708e-06	-1.448242e-07
-9.243718e-04	2.996734e-07	-6.515804e-09
-9.245362e-04	-4.067710e-08	-1.734919e-08
-9.244282e-04	-5.935234e-08	-1.747673e-08
-9.244108e-04	1.858901e-08	-7.926601e-08
-9.245615e-04	8.782978e-08	-3.000375e-08
-9.246461e-04	2.779443e-08	-1.474312e-08
-8.159002e-04	3.494661e-04	2.135601e-05
-9.355455e-04	-4.833246e-05	-3.323123e-06
-9.232503e-04	7.817926e-06	6.691839e-07
-9.247019e-04	-1.480273e-06	-1.610941e-07
-9.243759e-04	2.999008e-07	-7.504883e-09
-9.245368e-04	-4.118565e-08	-1.996137e-08
-9.244357e-04	-5.620881e-08	-2.090271e-08
-9.244209e-04	1.787453e-08	-8.884388e-08
-9.245649e-04	8.342316e-08	-3.422395e-08
-9.246415e-04	2.710702e-08	-1.568422e-08
-8.161533e-04	3.495617e-04	2.364389e-05
-9.355174e-04	-4.847019e-05	-3.685475e-06
-9.232422e-04	7.864572e-06	7.382363e-07
-9.247048e-04	-1.485173e-06	-1.772691e-07
-9.243810e-04	2.999198e-07	-8.661518e-09
-9.245373e-04	-4.210196e-08	-2.265049e-08
-9.244433e-04	-5.271854e-08	-2.449127e-08
-9.244312e-04	1.701577e-08	-9.809603e-08
-9.245679e-04	7.832204e-08	-3.846318e-08
-9.246362e-04	2.614349e-08	-1.648355e-08
-8.164311e-04	3.496669e-04	2.594412e-05
-9.354858e-04	-4.862160e-05	-4.051317e-06
-9.232328e-04	7.915934e-06	8.070462e-07
-9.247081e-04	-1.490481e-06	-1.933298e-07
-9.243871e-04	2.997587e-07	-9.958068e-09
-9.245377e-04	-4.333606e-08	-2.541073e-08
-9.244509e-04	-4.888870e-08	-2.822252e-08
-9.244417e-04	1.599884e-08	-1.069531e-07
-9.245706e-04	7.259043e-08	-4.270111e-08
-9.246304e-04	2.489640e-08	-1.717156e-08
-8.167338e-04	3.497817e-04	2.825791e-05
-9.354510e-04	-4.878668e-05	-4.420947e-06
-9.232224e-04	7.972001e-06	8.756436e-07
-9.247118e-04	-1.496279e-06	-2.092539e-07
-9.243940e-04	2.994571e-07	-1.135833e-08
-9.245377e-04	-4.481846e-08	-2.822640e-08
-9.244584e-04	-4.474507e-08	-3.205564e-08
-9.244522e-04	1.482414e-08	-1.153454e-07
-9.245730e-04	6.632570e-08	-4.691324e-08
-9.246242e-04	2.338630e-08	-1.777542e-08
-8.170615e-04	3.499063e-04	3.058651e-05
-9.354130e-04	-4.896537e-05	-4.794661e-06
-9.232110e-04	8.032766e-06	9.440740e-07
-9.247157e-04	-1.502662e-06	-2.250167e-07
-9.244015e-04	2.990639e-07	-1.281842e-08
-9.245374e-04	-4.651637e-08	-3.107161e-08
-9.244657e-04	-4.032061e-08	-3.593741e-08
-9.244627e-04	1.351251e-08	-1.232053e-07
-9.245747e-04	5.963661e-08	-5.106891e-08
-9.246176e-04	2.165889e-08	-1.831569e-08
-8.174145e-04	3.500407e-04	3.293114e-05
-9.353719e-04	-4.915766e-05	-5.172752e-06
-9.231987e-04	8.098234e-06	1.012398e-06
-9.247199e-04	-1.509727e-06	-2.405921e-07
-9.244096e-04	2.986334e-07	-1.428739e-08
-9.245367e-04	-4.842892e-08	-3.391133e-08
-9.244728e-04	-3.564900e-08	-3.981113e-08
-9.244731e-04	1.209547e-08	-1.304685e-07
-9.245758e-04	5.262983e-08	-5.513079e-08
-9.246107e-04	1.978173e-08	-1.880435e-08
-8.177929e-04	3.501850e-04	3.529305e-05
-9.353276e-04	-4.936350e-05	-5.555513e-06
-9.231859e-04	8.168422e-06	1.080695e-06
-9.247242e-04	-1.517579e-06	-2.559522e-07
-9.244181e-04	2.982216e-07	-1.570814e-08
-9.245355e-04	-5.056974e-08	-3.670333e-08
-9.244796e-04	-3.076525e-08	-4.362296e-08
-9.244834e-04	1.060284e-08	-1.370741e-07
-9.245762e-04	4.540130e-08	-5.905573e-08
-9.246034e-04	1.782950e-08	-1.924410e-08
-8.181969e-04	3.503392e-04	3.767348e-05
-9.352802e-04	-4.958288e-05	-5.943239e-06
-9.231726e-04	8.243362e-06	1.149058e-06
-9.247287e-04	-1.526323e-06	-2.710678e-07
-9.244269e-04	2.978848e-07	-1.701840e-08
-9.245339e-04	-5.294584e-08	-3.940032e-08
-9.244862e-04	-2.570921e-08	-4.732408e-08
-9.244933e-04	9.054924e-09	-1.429644e-07
-9.245757e-04	3.802829e-08	-6.279559e-08
-9.245960e-04	1.585737e-08	-1.962911e-08
-8.186266e-04	3.505035e-04	4.007368e-05
-9.352296e-04	-4.981581e-05	-6.336228e-06
-9.231591e-04	8.323105e-06	1.217599e-06
-9.247333e-04	-1.536067e-06	-2.859089e-07
-9.244360e-04	2.976797e-07	-1.815201e-08
-9.245320e-04	-5.554010e-08	-4.195189e-08
-9.244924e-04	-2.052658e-08	-5.086848e-08
-9.245029e-04	7.460421e-09	-1.480857e-07
-9.245744e-04	3.056178e-08	-6.629718e-08
-9.245883e-04	1.387282e-08	-1.994758e-08
-8.190821e-04	3.506779e-04	4.249494e-05
-9.351758e-04	-5.006233e-05	-6.734783e-06
-9.231454e-04	8.407720e-06	1.286445e-06
-9.247380e-04	-1.546917e-06	-3.004465e-07
-9.244453e-04	2.976661e-07	-1.903983e-08
-9.245298e-04	-5.830258e-08	-4.430593e-08
-9.244983e-04	-1.526313e-08	-5.420786e-08
-9.245119e-04	5.818290e-09	-1.523874e-07
-9.245724e-04	2.302173e-08	-6.950144e-08
-9.245802e-04	1.182197e-08	-2.018560e-08
-8.195636e-04	3.508624e-04	4.493855e-05
-9.351188e-04	-5.032253e-05	-7.139219e-06
-9.231319e-04	8.497298e-06	1.355735e-06
-9.247428e-04	-1.558981e-06	-3.146548e-07
-9.244547e-04	2.979113e-07	-1.961062e-08
-9.245273e-04	-6.115377e-08	-4.640964e-08
-9.245039e-04	-9.951931e-09	-5.728568e-08
-9.245204e-04	4.122100e-09	-1.558203e-07
-9.245698e-04	1.540019e-08	-7.234298e-08
-9.245716e-04	9.602523e-09	-2.033078e-08
-8.200710e-04	3.510571e-04	4.740582e-05
-9.350586e-04	-5.059653e-05	-7.549867e-06
-9.231188e-04	8.591955e-06	1.425627e-06
-9.247477e-04	-1.572375e-06	-3.285137e-07
-9.244643e-04	2.984967e-07	-1.979198e-08
-9.245247e-04	-6.399916e-08	-4.821010e-08
-9.245096e-04	-4.598597e-09	-6.003325e-08
-9.245282e-04	2.367706e-09	-1.583330e-07
-9.245668e-04	7.676073e-09	-7.475148e-08
-9.245622e-04	7.104070e-09	-2.037373e-08
-8.206044e-04	3.512622e-04	4.989811e-05
-9.349949e-04	-5.088445e-05	-7.967078e-06
-9.231061e-04	8.691829e-06	1.496289e-06
-9.247527e-04	-1.587228e-06	-3.420123e-07
-9.244742e-04	2.995217e-07	-1.951212e-08
-9.245221e-04	-6.675139e-08	-4.965495e-08
-9.245154e-04	8.262799e-10	-6.237068e-08
-9.245354e-04	5.660347e-10	-1.598688e-07
-9.245636e-04	-1.587296e-10	-7.665523e-08
-9.245517e-04	4.259530e-09	-2.030594e-08
-8.211640e-04	3.514777e-04	5.241682e-05
-9.349279e-04	-5.118646e-05	-8.391230e-06
-9.230941e-04	8.797086e-06	1.567904e-06
-9.247577e-04	-1.603694e-06	-3.551525e-07
-9.244843e-04	3.011017e-07	-1.870294e-08
-9.245196e-04	-6.935240e-08	-5.069413e-08
-9.245217e-04	6.377677e-09	-6.421369e-08
-9.245422e-04	-1.240185e-09	-1.603653e-07
-9.245600e-04	-8.069940e-09	-7.798487e-08
-9.245400e-04	1.078410e-09	-2.011455e-08
-8.217498e-04	3.517038e-04	5.496341e-05
-9.348573e-04	-5.150273e-05	-8.822736e-06
-9.230830e-04	8.907909e-06	1.640667e-06
-9.247628e-04	-1.621958e-06	-3.679514e-07
-9.244949e-04	3.033562e-07	-1.730453e-08
-9.245176e-04	-7.178653e-08	-5.128373e-08
-9.245288e-04	1.210559e-08	-6.548528e-08
-9.245489e-04	-2.965348e-09	-1.597591e-07
-9.245559e-04	-1.596370e-08	-7.867410e-08
-9.245271e-04	-2.364584e-09	-1.977639e-08
-8.223619e-04	3.519404e-04	5.753937e-05
-9.347833e-04	-5.183341e-05	-9.262046e-06
-9.230729e-04	9.024493e-06	1.714790e-06
-9.247679e-04	-1.642237e-06	-3.804449e-07
-9.245058e-04	3.063887e-07	-1.527024e-08
-9.245163e-04	-7.407885e-08	-5.139220e-08
-9.245367e-04	1.801385e-08	-6.612806e-08
-9.245559e-04	-4.497264e-09	-1.579984e-07
-9.245511e-04	-2.370034e-08	-7.865498e-08
-9.245132e-04	-5.982393e-09	-1.925561e-08
-8.230004e-04	3.521877e-04	6.014626e-05
-9.347056e-04	-5.217864e-05	-9.709646e-06
-9.230640e-04	9.147030e-06	1.790494e-06
-9.247729e-04	-1.664774e-06	-3.926896e-07
-9.245171e-04	3.102665e-07	-1.257065e-08
-9.245158e-04	-7.628053e-08	-5.100759e-08
-9.245452e-04	2.403744e-08	-6.611140e-08
-9.245635e-04	-5.771756e-09	-1.550572e-07
-9.245453e-04	-3.114609e-08	-7.785085e-08
-9.244991e-04	-9.708144e-09	-1.850645e-08
-8.236655e-04	3.524457e-04	6.278566e-05
-9.346242e-04	-5.253853e-05	-1.016607e-05
-9.230563e-04	9.275694e-06	1.868016e-06
-9.247779e-04	-1.689836e-06	-4.047626e-07
-9.245286e-04	3.150182e-07	-9.194160e-09
-9.245165e-04	-7.845244e-08	-5.014098e-08
-9.245542e-04	3.007865e-08	-6.542833e-08
-9.245718e-04	-6.929135e-09	-1.509401e-07
-9.245388e-04	-3.823059e-08	-7.617882e-08
-9.244857e-04	-1.338075e-08	-1.747624e-08
-8.243574e-04	3.527143e-04	6.545921e-05
-9.345390e-04	-5.291321e-05	-1.063188e-05
-9.230500e-04	9.410613e-06	1.947607e-06
-9.247829e-04	-1.717714e-06	-4.167597e-07
-9.245403e-04	3.206533e-07	-5.142887e-09
-9.245183e-04	-8.065766e-08	-4.881955e-08
-9.245637e-04	3.611520e-08	-6.408041e-08
-9.245804e-04	-8.535326e-09	-1.456621e-07
-9.245324e-04	-4.489982e-08	-7.358031e-08
-9.244743e-04	-1.635034e-08	-1.609320e-08
-8.250764e-04	3.529936e-04	6.816859e-05
-9.344500e-04	-5.330287e-05	-1.110769e-05
-9.230451e-04	9.551782e-06	2.029535e-06
-9.247877e-04	-1.748781e-06	-4.287867e-07
-9.245523e-04	3.271760e-07	-4.233130e-10
-9.245214e-04	-8.293570e-08	-4.706529e-08
-9.245741e-04	4.226747e-08	-6.205301e-08
-9.245887e-04	-1.175958e-08	-1.391994e-07
-9.245273e-04	-5.072805e-08	-7.008723e-08
-9.244673e-04	-1.684374e-08	-1.421906e-08
-8.258233e-04	3.532833e-04	7.091548e-05
-9.343567e-04	-5.370802e-05	-1.159413e-05
-9.230418e-04	9.698621e-06	2.114092e-06
-9.247929e-04	-1.783826e-06	-4.409453e-07
-9.245650e-04	3.345390e-07	4.970693e-09
-9.245260e-04	-8.507347e-08	-4.486872e-08
-9.245870e-04	4.832094e-08	-5.928056e-08
-9.245968e-04	-1.824214e-08	-1.314512e-07
-9.245239e-04	-5.374645e-08	-6.588172e-08
-9.244698e-04	-1.172412e-08	-1.156630e-08
-9.245203e-04	-5.169377e-09	5.297504e-08
-9.245063e-04	-1.635540e-08	3.006192e-08
-9.244868e-04	-3.695350e-08	2.556092e-08
-9.244657e-04	-7.022641e-08	3.695050e-08
-9.244289e-04	-1.160888e-07	5.458301e-08
-9.243724e-04	-1.826820e-07	8.434276e-08
-9.242861e-04	-2.801387e-07	1.314180e-07
-9.241557e-04	-4.240631e-07	2.058611e-07
-9.239598e-04	-6.370531e-07	3.232103e-07
-9.236672e-04	-9.517826e-07	5.084779e-07
-9.232321e-04	-1.415387e-06	8.013524e-07
-9.225888e-04	-2.095395e-06	1.265721e-06
-9.216433e-04	-3.087678e-06	2.005332e-06
-9.202636e-04	-4.526751e-06	3.191273e-06
-9.182681e-04	-6.597689e-06	5.112048e-06
-9.154129e-04	-9.545331e-06	8.268976e-06
-9.113839e-04	-1.366395e-05	1.356715e-05
-9.058005e-04	-1.921028e-05	2.271753e-05
-8.982519e-04	-2.605704e-05	3.912173e-05
-8.884020e-04	-3.252397e-05	6.988754e-05
-8.765122e-04	-3.458571e-05	1.174427e-04
-8.644599e-04	-3.113654e-05	1.537538e-04
-8.541087e-04	-2.526084e-05	1.767280e-04
-8.460025e-04	-1.929467e-05	1.912800e-04
-8.399543e-04	-1.418308e-05	2.005084e-04
-8.355754e-04	-1.015234e-05	2.063677e-04
-8.324734e-04	-7.117825e-06	2.100927e-04
-8.303176e-04	-4.890759e-06	2.124654e-04
-8.288531e-04	-3.269494e-06	2.139822e-04
-8.278959e-04	-2.072056e-06	2.149593e-04
-8.273238e-04	-1.140572e-06	2.156005e-04
-8.270692e-04	-3.322730e-07	2.160393e-04
-8.271174e-04	4.972465e-07	2.163675e-04
-8.275130e-04	1.517878e-06	2.166545e-04
-8.283770e-04	2.959014e-06	2.169617e-04
-8.299396e-04	5.161126e-06	2.173560e-04
-8.325978e-04	8.659178e-06	2.179238e-04
-8.369980e-04	1.433432e-05	2.187914e-04
-8.441351e-04	2.374307e-05	2.201551e-04
-8.554156e-04	3.996210e-05	2.223456e-04
-9.245521e-04	-1.431087e-09	2.700022e-08
-9.245482e-04	-2.795214e-09	1.351798e-08
-9.245448e-04	-1.469271e-09	1.029039e-08
-9.245425e-04	-5.374736e-10	1.039512e-08
-9.245424e-04	-6.433274e-10	1.277887e-08
-9.245422e-04	3.930845e-10	1.661319e-08
-9.245432e-04	3.165235e-09	2.285245e-08
-9.245462e-04	9.270611e-09	3.159213e-08
-9.245528e-04	2.129402e-08	4.346763e-08
-9.245658e-04	4.336707e-08	5.879151e-08
-9.245901e-04	8.229658e-08	7.720435e-08
-9.246332e-04	1.490217e-07	9.659771e-08
-9.247079e-04	2.608552e-07	1.108871e-07
-9.248336e-04	4.447541e-07	1.053877e-07
-9.250405e-04	7.418093e-07	4.703944e-08
-9.253728e-04	1.212396e-06	-1.366309e-07
-9.258939e-04	1.938454e-06	-6.040872e-07
-9.266886e-04	3.008778e-06	-1.706429e-06
-9.278610e-04	4.438327e-06	-4.239348e-06
-9.295161e-04	5.862273e-06	-1.005400e-05
-9.316312e-04	6.297630e-06	-1.998229e-05
-9.337799e-04	5.484034e-06	-2.697428e-05
-9.355430e-04	4.199064e-06	-3.079680e-05
-9.368293e-04	2.985044e-06	-3.285890e-05
-9.377119e-04	2.022590e-06	-3.395377e-05
-9.382943e-04	1.325803e-06	-3.452310e-05
-9.386684e-04	8.494789e-07	-3.481145e-05
-9.389045e-04	5.375238e-07	-3.495379e-05
-9.390527e-04	3.409011e-07	-3.502490e-05
-9.391469e-04	2.217964e-07	-3.506721e-05
-9.392096e-04	1.522050e-07	-3.510691e-05
-9.392539e-04	1.103973e-07	-3.516383e-05
-9.392855e-04	7.624333e-08	-3.525838e-05
-9.393015e-04	2.503540e-08	-3.541786e-05
-9.392867e-04	-8.164978e-08	-3.568374e-05
-9.392052e-04	-3.109836e-07	-3.612211e-05
-9.389846e-04	-7.851830e-07	-3.683980e-05
-9.384899e-04	-1.731744e-06	-3.801055e-05
-9.374874e-04	-3.593281e-06	-3.992405e-05
-9.356067e-04	-7.304939e-06	-4.308226e-05
-9.245524e-04	1.459853e-09	2.042115e-08
-9.245460e-04	5.072692e-09	5.087204e-09
-9.245456e-04	6.595996e-09	2.282835e-09
-9.245479e-04	6.053309e-09	8.254072e-10
-9.245484e-04	5.883392e-09	-1.083096e-09
-9.245494e-04	5.476939e-09	-2.467114e-09
-9.245510e-04	5.516139e-09	-4.534754e-09
-9.245533e-04	6.004549e-09	-7.525035e-09
-9.245564e-04	6.619166e-09	-1.197581e-08
-9.245603e-04	6.982775e-09	-1.870315e-08
-9.245648e-04	6.272271e-09	-2.872958e-08
-9.245692e-04	2.928832e-09	-4.333030e-08
-9.245721e-04	-5.908371e-09	-6.386342e-08
-9.245708e-04	-2.531127e-08	-9.118527e-08
-9.245608e-04	-6.395084e-08	-1.239998e-07
-9.245341e-04	-1.359739e-07	-1.545860e-07
-9.244783e-04	-2.626984e-07	-1.580118e-07
-9.243747e-04	-4.707351e-07	-6.487683e-08
-9.241977e-04	-7.735783e-07	3.082903e-07
-9.239174e-04	-1.092034e-06	1.439032e-06
-9.235311e-04	-1.184525e-06	3.587046e-06
-9.231370e-04	-9.893487e-07	4.968928e-06
-9.228308e-04	-7.031539e-07	5.592894e-06
-9.226266e-04	-4.522572e-07	5.849899e-06
-9.225017e-04	-2.696310e-07	5.937836e-06
-9.224302e-04	-1.501301e-07	5.953279e-06
-9.223913e-04	-7.811433e-08	5.941610e-06
-9.223711e-04	-3.845289e-08	5.923146e-06
-9.223604e-04	-1.972253e-08	5.906420e-06
-9.223537e-04	-1.432210e-08	5.894871e-06
-9.223475e-04	-1.761442e-08	5.890278e-06
-9.223395e-04	-2.686879e-08	5.894748e-06
-9.223283e-04	-4.013136e-08	5.912258e-06
-9.223130e-04	-5.481728e-08	5.950444e-06
-9.222946e-04	-6.550805e-08	6.023288e-06
-9.222773e-04	-5.995704e-08	6.155652e-06
-9.222731e-04	-1.150678e-08	6.390902e-06
-9.223087e-04	1.362749e-07	6.803941e-06
-9.224379e-04	5.040264e-07	7.527575e-06
-9.227566e-04	1.364957e-06	8.807649e-06
-9.245446e-04	5.477083e-10	1.728250e-08
-9.245422e-04	7.784674e-10	8.289486e-09
-9.245463e-04	1.398438e-09	5.907423e-09
-9.245468e-04	2.006419e-09	3.220408e-09
-9.245466e-04	1.341411e-09	2.451858e-09
-9.245459e-04	7.600829e-10	1.664384e-09
-9.245451e-04	5.556047e-11	1.217584e-09
-9.245445e-04	-9.033640e-10	1.335542e-09
-9.245442e-04	-1.985214e-09	1.891177e-09
-9.245439e-04	-3.244218e-09	3.057638e-09
-9.245438e-04	-4.653793e-09	5.132555e-09
-9.245437e-04	-6.041478e-09	8.591966e-09
-9.245437e-04	-6.967023e-09	1.412173e-08
-9.245438e-04	-6.504836e-09	2.259968e-08
-9.245447e-04	-2.869771e-09	3.488661e-08
-9.245473e-04	7.158570e-09	5.104832e-08
-9.245540e-04	2.890974e-08	6.798244e-08
-9.245685e-04	6.980405e-08	7.265046e-08
-9.245967e-04	1.352590e-07	2.329199e-08
-9.246466e-04	2.081126e-07	-2.025096e-07
-9.247204e-04	2.286646e-07	-6.818402e-07
-9.247950e-04	1.821808e-07	-9.614206e-07
-9.248482e-04	1.184448e-07	-1.058906e-06
-9.248782e-04	6.685074e-08	-1.080519e-06
-9.248916e-04	3.284220e-08	-1.074697e-06
-9.248950e-04	1.326584e-08	-1.061816e-06
-9.248930e-04	3.384970e-09	-1.049478e-06
-9.248887e-04	-6.943628e-10	-1.039861e-06
-9.248840e-04	-1.549104e-09	-1.033076e-06
-9.248797e-04	-6.204445e-10	-1.028653e-06
-9.248768e-04	1.474048e-09	-1.026175e-06
-9.248756e-04	4.659190e-09	-1.025622e-06
-9.248768e-04	9.152831e-09	-1.027676e-06
-9.248808e-04	1.517309e-08	-1.034192e-06
-9.248879e-04	2.244464e-08	-1.049064e-06
-9.248981e-04	2.918927e-08	-1.079840e-06
-9.249095e-04	3.003784e-08	-1.140627e-06
-9.249170e-04	1.149636e-08	-1.257112e-06
-9.249086e-04	-5.840848e-08	-1.476662e-06
-9.248600e-04	-2.574038e-07	-1.892263e-06
-9.245543e-04	6.987510e-10	2.882826e-08
-9.245480e-04	2.219762e-09	9.904051e-09
-9.245467e-04	3.105825e-09	6.141331e-09
-9.245471e-04	3.431190e-09	4.995088e-09
-9.245464e-04	3.639972e-09	3.109505e-09
-9.245460e-04	3.187538e-09	1.632539e-09
-9.245452e-04	2.526863e-09	1.058126e-09
-9.245446e-04	2.088083e-09	6.791054e-10
-9.245443e-04	1.794052e-09	4.123627e-10
-9.245444e-04	1.605326e-09	1.685848e-10
-9.245451e-04	1.497624e-09	-1.524352e-10
-9.245465e-04	1.462026e-09	-6.976012e-10
-9.245486e-04	1.476276e-09	-1.687740e-09
-9.245514e-04	1.441314e-09	-3.442115e-09
-9.245547e-04	1.069481e-09	-6.377175e-09
-9.245584e-04	-2.934339e-10	-1.089317e-08
-9.245618e-04	-3.902632e-09	-1.688693e-08
-9.245639e-04	-1.172636e-08	-2.211673e-08
-9.245631e-04	-2.556195e-08	-1.721775e-08
-9.245570e-04	-4.173427e-08	2.904972e-08
-9.245447e-04	-4.546399e-08	1.388798e-07
-9.245313e-04	-3.327400e-08	1.966194e-07
-9.245221e-04	-1.786848e-08	2.104138e-07
-9.245170e-04	-6.178904e-09	2.087173e-07
-9.245143e-04	9.758609e-10	2.032065e-07
-9.245125e-04	4.689450e-09	1.980045e-07
-9.245108e-04	6.221791e-09	1.941556e-07
-9.245089e-04	6.494971e-09	1.916084e-07
-9.245066e-04	6.064030e-09	1.900218e-07
-9.245040e-04	5.214376e-09	1.890578e-07
-9.245013e-04	4.058886e-09	1.884724e-07
-9.244986e-04	2.603294e-09	1.881479e-07
-9.244958e-04	7.875330e-10	1.881405e-07
-9.244928e-04	-1.472304e-09	1.887946e-07
-9.244895e-04	-4.196493e-09	1.909956e-07
-9.244858e-04	-7.115098e-09	1.966895e-07
-9.244817e-04	-9.149096e-09	2.098993e-07
-9.244785e-04	-7.150525e-09	2.385820e-07
-9.244786e-04	7.004619e-09	2.982779e-07
-9.244881e-04	5.449078e-08	4.217750e-07
-9.245467e-04	3.679689e-09	2.346534e-08
-9.245433e-04	8.397065e-09	1.262266e-08
-9.245455e-04	1.002409e-08	1.062309e-08
-9.245436e-04	1.021010e-08	6.629888e-09
-9.245441e-04	9.081407e-09	3.635018e-09
-9.245440e-04	7.832084e-09	2.401830e-09
-9.245437e-04	6.915017e-09	1.543824e-09
-9.245428e-04	6.245524e-09	8.822286e-10
-9.245417e-04	5.751501e-09	3.505005e-10
-9.245408e-04	5.322474e-09	-5.236137e-11
-9.245402e-04	4.875277e-09	-3.187665e-10
-9.245400e-04	4.370293e-09	-4.363920e-10
-9.245405e-04	3.809075e-09	-3.748591e-10
-9.245415e-04	3.234258e-09	-6.958270e-11
-9.245430e-04	2.742837e-09	5.913583e-10
-9.245450e-04	2.522167e-09	1.759376e-09
-9.245475e-04	2.912138e-09	3.533231e-09
-9.245504e-04	4.455281e-09	5.574280e-09
-9.245539e-04	7.710850e-09	5.802044e-09
-9.245583e-04	1.189360e-08	-3.743522e-09
-9.245636e-04	1.330346e-08	-2.933600e-08
-9.245685e-04	1.107145e-08	-4.137853e-08
-9.245715e-04	8.380549e-09	-4.281864e-08
-9.245726e-04	6.788780e-09	-4.120073e-08
-9.245722e-04	6.290341e-09	-3.929458e-08
-9.245707e-04	6.459980e-09	-3.787320e-08
-9.245685e-04	6.890923e-09	-3.698634e-08
-9.245657e-04	7.302383e-09	-3.648195e-08
-9.245626e-04	7.534340e-09	-3.619347e-08
-9.245593e-04	7.520450e-09	-3.599393e-08
-9.245561e-04	7.267916e-09	-3.580367e-08
-9.245531e-04	6.848740e-09	-3.558780e-08
-9.245504e-04	6.397133e-09	-3.536087e-08
-9.245482e-04	6.103006e-09	-3.521022e-08
-9.245466e-04	6.184147e-09	-3.536262e-08
-9.245456e-04	6.798206e-09	-3.633067e-08
-9.245450e-04	7.850210e-09	-3.922477e-08
-9.245447e-04	8.520946e-09	-4.638982e-08
-9.245440e-04	6.311227e-09	-6.202859e-08
-9.245410e-04	-5.329769e-09	-9.690885e-08
-9.245591e-04	-3.289464e-10	4.853304e-09
-9.245608e-04	-4.359294e-10	9.658916e-09
-9.245527e-04	-1.986117e-10	5.280247e-09
-9.245468e-04	-1.806180e-10	2.547808e-09
-9.245437e-04	-2.450838e-10	1.573635e-09
-9.245442e-04	-3.141166e-10	1.067453e-09
-9.245439e-04	-1.661626e-10	6.291190e-10
-9.245425e-04	2.083151e-10	1.558457e-10
-9.245405e-04	6.453140e-10	-3.099954e-10
-9.245384e-04	1.000121e-09	-7.244642e-10
-9.245366e-04	1.189063e-09	-1.068772e-09
-9.245352e-04	1.189368e-09	-1.341937e-09
-9.245344e-04	1.029227e-09	-1.555405e-09
-9.245344e-04	7.702301e-10	-1.733268e-09
-9.245352e-04	4.835417e-10	-1.916250e-09
-9.245369e-04	2.211883e-10	-2.164493e-09
-9.245392e-04	-1.687736e-11	-2.543107e-09
-9.245421e-04	-3.113502e-10	-3.035213e-09
-9.245452e-04	-7.915295e-10	-3.204208e-09
-9.245482e-04	-1.287973e-09	-1.044717e-09
-9.245507e-04	-8.971767e-10	5.173034e-09
-9.245528e-04	5.458392e-10	7.835636e-09
-9.245545e-04	2.165220e-09	7.889315e-09
-9.245558e-04	3.517917e-09	7.308891e-09
-9.245563e-04	4.547683e-09	6.738889e-09
-9.245560e-04	5.285488e-09	6.314489e-09
-9.245549e-04	5.753104e-09	6.017827e-09
-9.245532e-04	5.955848e-09	5.811524e-09
